4 Sy Sy Sz Sz 185 285 10185 10285 0.0334286
4 Sz Sz Sz Sz 285 385 10285 10385 0.0334286
4 Sx Sx Sz Sz 285 385 10285 10385 0.0334286
4 Sy Sy Sz Sz 285 385 10285 10385 0.0334286
4 Sz Sz Sz Sz 385 485 10385 10485 0.0334286
4 Sx Sx Sz Sz 385 485 10385 10485 0.0334286
4 Sy Sy Sz Sz 385 485 10385 10485 0.0334286
4 Sz Sz Sz Sz 485 585 10485 10585 0.0334286
4 Sx Sx Sz Sz 485 585 10485 10585 0.0334286
4 Sy Sy Sz Sz 485 585 10485 10585 0.0334286
4 Sz Sz Sz Sz 585 685 10585 10685 0.0334286
4 Sx Sx Sz Sz 585 685 10585 10685 0.0334286
4 Sy Sy Sz Sz 585 685 10585 10685 0.0334286
4 Sz Sz Sz Sz 685 785 10685 10785 0.0334286
4 Sx Sx Sz Sz 685 785 10685 10785 0.0334286
4 Sy Sy Sz Sz 685 785 10685 10785 0.0334286
4 Sz Sz Sz Sz 785 885 10785 10885 0.0334286
4 Sx Sx Sz Sz 785 885 10785 10885 0.0334286
4 Sy Sy Sz Sz 785 885 10785 10885 0.0334286
4 Sz Sz Sz Sz 885 985 10885 10985 0.0334286
4 Sx Sx Sz Sz 885 985 10885 10985 0.0334286
4 Sy Sy Sz Sz 885 985 10885 10985 0.0334286
4 Sz Sz Sz Sz 985 1085 10985 11085 0.0334286
4 Sx Sx Sz Sz 985 1085 10985 11085 0.0334286
4 Sy Sy Sz Sz 985 1085 10985 11085 0.0334286
4 Sz Sz Sz Sz 1085 1185 11085 11185 0.0334286
4 Sx Sx Sz Sz 1085 1185 11085 11185 0.0334286
4 Sy Sy Sz Sz 1085 1185 11085 11185 0.0334286
4 Sz Sz Sz Sz 1185 1285 11185 11285 0.0334286
4 Sx Sx Sz Sz 1185 1285 11185 11285 0.0334286
4 Sy Sy Sz Sz 1185 1285 11185 11285 0.0334286
4 Sz Sz Sz Sz 1285 1385 11285 11385 0.0334286
4 Sx Sx Sz Sz 1285 1385 11285 11385 0.0334286
4 Sy Sy Sz Sz 1285 1385 11285 11385 0.0334286
4 Sz Sz Sz Sz 1385 1485 11385 11485 0.0334286
4 Sx Sx Sz Sz 1385 1485 11385 11485 0.0334286
4 Sy Sy Sz Sz 1385 1485 11385 11485 0.0334286
4 Sz Sz Sz Sz 1485 1585 11485 11585 0.0334286
4 Sx Sx Sz Sz 1485 1585 11485 11585 0.0334286
4 Sy Sy Sz Sz 1485 1585 11485 11585 0.0334286
4 Sz Sz Sz Sz 1585 1685 11585 11685 0.0334286
4 Sx Sx Sz Sz 1585 1685 11585 11685 0.0334286
4 Sy Sy Sz Sz 1585 1685 11585 11685 0.0334286
4 Sz Sz Sz Sz 1685 1785 11685 11785 0.0334286
4 Sx Sx Sz Sz 1685 1785 11685 11785 0.0334286
4 Sy Sy Sz Sz 1685 1785 11685 11785 0.0334286
4 Sz Sz Sz Sz 1785 1885 11785 11885 0.0334286
4 Sx Sx Sz Sz 1785 1885 11785 11885 0.0334286
4 Sy Sy Sz Sz 1785 1885 11785 11885 0.0334286
4 Sz Sz Sz Sz 1885 1985 11885 11985 0.0334286
4 Sx Sx Sz Sz 1885 1985 11885 11985 0.0334286
4 Sy Sy Sz Sz 1885 1985 11885 11985 0.0334286
4 Sz Sz Sz Sz 1985 2085 11985 12085 0.0334286
4 Sx Sx Sz Sz 1985 2085 11985 12085 0.0334286
4 Sy Sy Sz Sz 1985 2085 11985 12085 0.0334286
4 Sz Sz Sz Sz 2085 2185 12085 12185 0.0334286
4 Sx Sx Sz Sz 2085 2185 12085 12185 0.0334286
4 Sy Sy Sz Sz 2085 2185 12085 12185 0.0334286
4 Sz Sz Sz Sz 2185 2285 12185 12285 0.0334286
4 Sx Sx Sz Sz 2185 2285 12185 12285 0.0334286
4 Sy Sy Sz Sz 2185 2285 12185 12285 0.0334286
4 Sz Sz Sz Sz 2285 2385 12285 12385 0.0334286
4 Sx Sx Sz Sz 2285 2385 12285 12385 0.0334286
4 Sy Sy Sz Sz 2285 2385 12285 12385 0.0334286
4 Sz Sz Sz Sz 2385 2485 12385 12485 0.0334286
4 Sx Sx Sz Sz 2385 2485 12385 12485 0.0334286
4 Sy Sy Sz Sz 2385 2485 12385 12485 0.0334286
4 Sz Sz Sz Sz 2485 2585 12485 12585 0.0334286
4 Sx Sx Sz Sz 2485 2585 12485 12585 0.0334286
4 Sy Sy Sz Sz 2485 2585 12485 12585 0.0334286
4 Sz Sz Sz Sz 2585 2685 12585 12685 0.0334286
4 Sx Sx Sz Sz 2585 2685 12585 12685 0.0334286
4 Sy Sy Sz Sz 2585 2685 12585 12685 0.0334286
4 Sz Sz Sz Sz 2685 2785 12685 12785 0.0334286
4 Sx Sx Sz Sz 2685 2785 12685 12785 0.0334286
4 Sy Sy Sz Sz 2685 2785 12685 12785 0.0334286
4 Sz Sz Sz Sz 2785 2885 12785 12885 0.0334286
4 Sx Sx Sz Sz 2785 2885 12785 12885 0.0334286
4 Sy Sy Sz Sz 2785 2885 12785 12885 0.0334286
4 Sz Sz Sz Sz 2885 2985 12885 12985 0.0334286
4 Sx Sx Sz Sz 2885 2985 12885 12985 0.0334286
4 Sy Sy Sz Sz 2885 2985 12885 12985 0.0334286
4 Sz Sz Sz Sz 2985 3085 12985 13085 0.0334286
4 Sx Sx Sz Sz 2985 3085 12985 13085 0.0334286
4 Sy Sy Sz Sz 2985 3085 12985 13085 0.0334286
4 Sz Sz Sz Sz 3085 3185 13085 13185 0.0334286
4 Sx Sx Sz Sz 3085 3185 13085 13185 0.0334286
4 Sy Sy Sz Sz 3085 3185 13085 13185 0.0334286
4 Sz Sz Sz Sz 3185 3285 13185 13285 0.0334286
4 Sx Sx Sz Sz 3185 3285 13185 13285 0.0334286
4 Sy Sy Sz Sz 3185 3285 13185 13285 0.0334286
4 Sz Sz Sz Sz 3285 3385 13285 13385 0.0334286
4 Sx Sx Sz Sz 3285 3385 13285 13385 0.0334286
4 Sy Sy Sz Sz 3285 3385 13285 13385 0.0334286
4 Sz Sz Sz Sz 3385 3485 13385 13485 0.0334286
4 Sx Sx Sz Sz 3385 3485 13385 13485 0.0334286
4 Sy Sy Sz Sz 3385 3485 13385 13485 0.0334286
4 Sz Sz Sz Sz 3485 3585 13485 13585 0.0334286
4 Sx Sx Sz Sz 3485 3585 13485 13585 0.0334286
4 Sy Sy Sz Sz 3485 3585 13485 13585 0.0334286
4 Sz Sz Sz Sz 3585 3685 13585 13685 0.0334286
4 Sx Sx Sz Sz 3585 3685 13585 13685 0.0334286
4 Sy Sy Sz Sz 3585 3685 13585 13685 0.0334286
4 Sz Sz Sz Sz 3685 3785 13685 13785 0.0334286
4 Sx Sx Sz Sz 3685 3785 13685 13785 0.0334286
4 Sy Sy Sz Sz 3685 3785 13685 13785 0.0334286
4 Sz Sz Sz Sz 3785 3885 13785 13885 0.0334286
4 Sx Sx Sz Sz 3785 3885 13785 13885 0.0334286
4 Sy Sy Sz Sz 3785 3885 13785 13885 0.0334286
4 Sz Sz Sz Sz 3885 3985 13885 13985 0.0334286
4 Sx Sx Sz Sz 3885 3985 13885 13985 0.0334286
4 Sy Sy Sz Sz 3885 3985 13885 13985 0.0334286
4 Sz Sz Sz Sz 3985 4085 13985 14085 0.0334286
4 Sx Sx Sz Sz 3985 4085 13985 14085 0.0334286
4 Sy Sy Sz Sz 3985 4085 13985 14085 0.0334286
4 Sz Sz Sz Sz 4085 4185 14085 14185 0.0334286
4 Sx Sx Sz Sz 4085 4185 14085 14185 0.0334286
4 Sy Sy Sz Sz 4085 4185 14085 14185 0.0334286
4 Sz Sz Sz Sz 4185 4285 14185 14285 0.0334286
4 Sx Sx Sz Sz 4185 4285 14185 14285 0.0334286
4 Sy Sy Sz Sz 4185 4285 14185 14285 0.0334286
4 Sz Sz Sz Sz 4285 4385 14285 14385 0.0334286
4 Sx Sx Sz Sz 4285 4385 14285 14385 0.0334286
4 Sy Sy Sz Sz 4285 4385 14285 14385 0.0334286
4 Sz Sz Sz Sz 4385 4485 14385 14485 0.0334286
4 Sx Sx Sz Sz 4385 4485 14385 14485 0.0334286
4 Sy Sy Sz Sz 4385 4485 14385 14485 0.0334286
4 Sz Sz Sz Sz 4485 4585 14485 14585 0.0334286
4 Sx Sx Sz Sz 4485 4585 14485 14585 0.0334286
4 Sy Sy Sz Sz 4485 4585 14485 14585 0.0334286
4 Sz Sz Sz Sz 4585 4685 14585 14685 0.0334286
4 Sx Sx Sz Sz 4585 4685 14585 14685 0.0334286
4 Sy Sy Sz Sz 4585 4685 14585 14685 0.0334286
4 Sz Sz Sz Sz 4685 4785 14685 14785 0.0334286
4 Sx Sx Sz Sz 4685 4785 14685 14785 0.0334286
4 Sy Sy Sz Sz 4685 4785 14685 14785 0.0334286
4 Sz Sz Sz Sz 4785 4885 14785 14885 0.0334286
4 Sx Sx Sz Sz 4785 4885 14785 14885 0.0334286
4 Sy Sy Sz Sz 4785 4885 14785 14885 0.0334286
4 Sz Sz Sz Sz 4885 4985 14885 14985 0.0334286
4 Sx Sx Sz Sz 4885 4985 14885 14985 0.0334286
4 Sy Sy Sz Sz 4885 4985 14885 14985 0.0334286
4 Sz Sz Sz Sz 4985 5085 14985 15085 0.0334286
4 Sx Sx Sz Sz 4985 5085 14985 15085 0.0334286
4 Sy Sy Sz Sz 4985 5085 14985 15085 0.0334286
4 Sz Sz Sz Sz 5085 5185 15085 15185 0.0334286
4 Sx Sx Sz Sz 5085 5185 15085 15185 0.0334286
4 Sy Sy Sz Sz 5085 5185 15085 15185 0.0334286
4 Sz Sz Sz Sz 5185 5285 15185 15285 0.0334286
4 Sx Sx Sz Sz 5185 5285 15185 15285 0.0334286
4 Sy Sy Sz Sz 5185 5285 15185 15285 0.0334286
4 Sz Sz Sz Sz 5285 5385 15285 15385 0.0334286
4 Sx Sx Sz Sz 5285 5385 15285 15385 0.0334286
4 Sy Sy Sz Sz 5285 5385 15285 15385 0.0334286
4 Sz Sz Sz Sz 5385 5485 15385 15485 0.0334286
4 Sx Sx Sz Sz 5385 5485 15385 15485 0.0334286
4 Sy Sy Sz Sz 5385 5485 15385 15485 0.0334286
4 Sz Sz Sz Sz 5485 5585 15485 15585 0.0334286
4 Sx Sx Sz Sz 5485 5585 15485 15585 0.0334286
4 Sy Sy Sz Sz 5485 5585 15485 15585 0.0334286
4 Sz Sz Sz Sz 5585 5685 15585 15685 0.0334286
4 Sx Sx Sz Sz 5585 5685 15585 15685 0.0334286
4 Sy Sy Sz Sz 5585 5685 15585 15685 0.0334286
4 Sz Sz Sz Sz 5685 5785 15685 15785 0.0334286
4 Sx Sx Sz Sz 5685 5785 15685 15785 0.0334286
4 Sy Sy Sz Sz 5685 5785 15685 15785 0.0334286
4 Sz Sz Sz Sz 5785 5885 15785 15885 0.0334286
4 Sx Sx Sz Sz 5785 5885 15785 15885 0.0334286
4 Sy Sy Sz Sz 5785 5885 15785 15885 0.0334286
4 Sz Sz Sz Sz 5885 5985 15885 15985 0.0334286
4 Sx Sx Sz Sz 5885 5985 15885 15985 0.0334286
4 Sy Sy Sz Sz 5885 5985 15885 15985 0.0334286
4 Sz Sz Sz Sz 5985 6085 15985 16085 0.0334286
4 Sx Sx Sz Sz 5985 6085 15985 16085 0.0334286
4 Sy Sy Sz Sz 5985 6085 15985 16085 0.0334286
4 Sz Sz Sz Sz 6085 6185 16085 16185 0.0334286
4 Sx Sx Sz Sz 6085 6185 16085 16185 0.0334286
4 Sy Sy Sz Sz 6085 6185 16085 16185 0.0334286
4 Sz Sz Sz Sz 6185 6285 16185 16285 0.0334286
4 Sx Sx Sz Sz 6185 6285 16185 16285 0.0334286
4 Sy Sy Sz Sz 6185 6285 16185 16285 0.0334286
4 Sz Sz Sz Sz 6285 6385 16285 16385 0.0334286
4 Sx Sx Sz Sz 6285 6385 16285 16385 0.0334286
4 Sy Sy Sz Sz 6285 6385 16285 16385 0.0334286
4 Sz Sz Sz Sz 6385 6485 16385 16485 0.0334286
4 Sx Sx Sz Sz 6385 6485 16385 16485 0.0334286
4 Sy Sy Sz Sz 6385 6485 16385 16485 0.0334286
4 Sz Sz Sz Sz 6485 6585 16485 16585 0.0334286
4 Sx Sx Sz Sz 6485 6585 16485 16585 0.0334286
4 Sy Sy Sz Sz 6485 6585 16485 16585 0.0334286
4 Sz Sz Sz Sz 6585 6685 16585 16685 0.0334286
4 Sx Sx Sz Sz 6585 6685 16585 16685 0.0334286
4 Sy Sy Sz Sz 6585 6685 16585 16685 0.0334286
4 Sz Sz Sz Sz 6685 6785 16685 16785 0.0334286
4 Sx Sx Sz Sz 6685 6785 16685 16785 0.0334286
4 Sy Sy Sz Sz 6685 6785 16685 16785 0.0334286
4 Sz Sz Sz Sz 6785 6885 16785 16885 0.0334286
4 Sx Sx Sz Sz 6785 6885 16785 16885 0.0334286
4 Sy Sy Sz Sz 6785 6885 16785 16885 0.0334286
4 Sz Sz Sz Sz 6885 6985 16885 16985 0.0334286
4 Sx Sx Sz Sz 6885 6985 16885 16985 0.0334286
4 Sy Sy Sz Sz 6885 6985 16885 16985 0.0334286
4 Sz Sz Sz Sz 6985 7085 16985 17085 0.0334286
4 Sx Sx Sz Sz 6985 7085 16985 17085 0.0334286
4 Sy Sy Sz Sz 6985 7085 16985 17085 0.0334286
4 Sz Sz Sz Sz 7085 7185 17085 17185 0.0334286
4 Sx Sx Sz Sz 7085 7185 17085 17185 0.0334286
4 Sy Sy Sz Sz 7085 7185 17085 17185 0.0334286
4 Sz Sz Sz Sz 7185 7285 17185 17285 0.0334286
4 Sx Sx Sz Sz 7185 7285 17185 17285 0.0334286
4 Sy Sy Sz Sz 7185 7285 17185 17285 0.0334286
4 Sz Sz Sz Sz 7285 7385 17285 17385 0.0334286
4 Sx Sx Sz Sz 7285 7385 17285 17385 0.0334286
4 Sy Sy Sz Sz 7285 7385 17285 17385 0.0334286
4 Sz Sz Sz Sz 7385 7485 17385 17485 0.0334286
4 Sx Sx Sz Sz 7385 7485 17385 17485 0.0334286
4 Sy Sy Sz Sz 7385 7485 17385 17485 0.0334286
4 Sz Sz Sz Sz 7485 7585 17485 17585 0.0334286
4 Sx Sx Sz Sz 7485 7585 17485 17585 0.0334286
4 Sy Sy Sz Sz 7485 7585 17485 17585 0.0334286
4 Sz Sz Sz Sz 7585 7685 17585 17685 0.0334286
4 Sx Sx Sz Sz 7585 7685 17585 17685 0.0334286
4 Sy Sy Sz Sz 7585 7685 17585 17685 0.0334286
4 Sz Sz Sz Sz 7685 7785 17685 17785 0.0334286
4 Sx Sx Sz Sz 7685 7785 17685 17785 0.0334286
4 Sy Sy Sz Sz 7685 7785 17685 17785 0.0334286
4 Sz Sz Sz Sz 7785 7885 17785 17885 0.0334286
4 Sx Sx Sz Sz 7785 7885 17785 17885 0.0334286
4 Sy Sy Sz Sz 7785 7885 17785 17885 0.0334286
4 Sz Sz Sz Sz 7885 7985 17885 17985 0.0334286
4 Sx Sx Sz Sz 7885 7985 17885 17985 0.0334286
4 Sy Sy Sz Sz 7885 7985 17885 17985 0.0334286
4 Sz Sz Sz Sz 7985 8085 17985 18085 0.0334286
4 Sx Sx Sz Sz 7985 8085 17985 18085 0.0334286
4 Sy Sy Sz Sz 7985 8085 17985 18085 0.0334286
4 Sz Sz Sz Sz 8085 8185 18085 18185 0.0334286
4 Sx Sx Sz Sz 8085 8185 18085 18185 0.0334286
4 Sy Sy Sz Sz 8085 8185 18085 18185 0.0334286
4 Sz Sz Sz Sz 8185 8285 18185 18285 0.0334286
4 Sx Sx Sz Sz 8185 8285 18185 18285 0.0334286
4 Sy Sy Sz Sz 8185 8285 18185 18285 0.0334286
4 Sz Sz Sz Sz 8285 8385 18285 18385 0.0334286
4 Sx Sx Sz Sz 8285 8385 18285 18385 0.0334286
4 Sy Sy Sz Sz 8285 8385 18285 18385 0.0334286
4 Sz Sz Sz Sz 8385 8485 18385 18485 0.0334286
4 Sx Sx Sz Sz 8385 8485 18385 18485 0.0334286
4 Sy Sy Sz Sz 8385 8485 18385 18485 0.0334286
4 Sz Sz Sz Sz 8485 8585 18485 18585 0.0334286
4 Sx Sx Sz Sz 8485 8585 18485 18585 0.0334286
4 Sy Sy Sz Sz 8485 8585 18485 18585 0.0334286
4 Sz Sz Sz Sz 8585 8685 18585 18685 0.0334286
4 Sx Sx Sz Sz 8585 8685 18585 18685 0.0334286
4 Sy Sy Sz Sz 8585 8685 18585 18685 0.0334286
4 Sz Sz Sz Sz 8685 8785 18685 18785 0.0334286
4 Sx Sx Sz Sz 8685 8785 18685 18785 0.0334286
4 Sy Sy Sz Sz 8685 8785 18685 18785 0.0334286
4 Sz Sz Sz Sz 8785 8885 18785 18885 0.0334286
4 Sx Sx Sz Sz 8785 8885 18785 18885 0.0334286
4 Sy Sy Sz Sz 8785 8885 18785 18885 0.0334286
4 Sz Sz Sz Sz 8885 8985 18885 18985 0.0334286
4 Sx Sx Sz Sz 8885 8985 18885 18985 0.0334286
4 Sy Sy Sz Sz 8885 8985 18885 18985 0.0334286
4 Sz Sz Sz Sz 8985 9085 18985 19085 0.0334286
4 Sx Sx Sz Sz 8985 9085 18985 19085 0.0334286
4 Sy Sy Sz Sz 8985 9085 18985 19085 0.0334286
4 Sz Sz Sz Sz 9085 9185 19085 19185 0.0334286
4 Sx Sx Sz Sz 9085 9185 19085 19185 0.0334286
4 Sy Sy Sz Sz 9085 9185 19085 19185 0.0334286
4 Sz Sz Sz Sz 9185 9285 19185 19285 0.0334286
4 Sx Sx Sz Sz 9185 9285 19185 19285 0.0334286
4 Sy Sy Sz Sz 9185 9285 19185 19285 0.0334286
4 Sz Sz Sz Sz 9285 9385 19285 19385 0.0334286
4 Sx Sx Sz Sz 9285 9385 19285 19385 0.0334286
4 Sy Sy Sz Sz 9285 9385 19285 19385 0.0334286
4 Sz Sz Sz Sz 9385 9485 19385 19485 0.0334286
4 Sx Sx Sz Sz 9385 9485 19385 19485 0.0334286
4 Sy Sy Sz Sz 9385 9485 19385 19485 0.0334286
4 Sz Sz Sz Sz 9485 9585 19485 19585 0.0334286
4 Sx Sx Sz Sz 9485 9585 19485 19585 0.0334286
4 Sy Sy Sz Sz 9485 9585 19485 19585 0.0334286
4 Sz Sz Sz Sz 9585 9685 19585 19685 0.0334286
4 Sx Sx Sz Sz 9585 9685 19585 19685 0.0334286
4 Sy Sy Sz Sz 9585 9685 19585 19685 0.0334286
4 Sz Sz Sz Sz 9685 9785 19685 19785 0.0334286
4 Sx Sx Sz Sz 9685 9785 19685 19785 0.0334286
4 Sy Sy Sz Sz 9685 9785 19685 19785 0.0334286
4 Sz Sz Sz Sz 9785 9885 19785 19885 0.0334286
4 Sx Sx Sz Sz 9785 9885 19785 19885 0.0334286
4 Sy Sy Sz Sz 9785 9885 19785 19885 0.0334286
4 Sz Sz Sz Sz 9885 9985 19885 19985 0.0334286
4 Sx Sx Sz Sz 9885 9985 19885 19985 0.0334286
4 Sy Sy Sz Sz 9885 9985 19885 19985 0.0334286
4 Sz Sz Sz Sz 9985 85 19985 10085 0.0334286
4 Sx Sx Sz Sz 9985 85 19985 10085 0.0334286
4 Sy Sy Sz Sz 9985 85 19985 10085 0.0334286
4 Sz Sz Sz Sz 86 186 10086 10186 0.0334286
4 Sx Sx Sz Sz 86 186 10086 10186 0.0334286
4 Sy Sy Sz Sz 86 186 10086 10186 0.0334286
4 Sz Sz Sz Sz 186 286 10186 10286 0.0334286
4 Sx Sx Sz Sz 186 286 10186 10286 0.0334286
4 Sy Sy Sz Sz 186 286 10186 10286 0.0334286
4 Sz Sz Sz Sz 286 386 10286 10386 0.0334286
4 Sx Sx Sz Sz 286 386 10286 10386 0.0334286
4 Sy Sy Sz Sz 286 386 10286 10386 0.0334286
4 Sz Sz Sz Sz 386 486 10386 10486 0.0334286
4 Sx Sx Sz Sz 386 486 10386 10486 0.0334286
4 Sy Sy Sz Sz 386 486 10386 10486 0.0334286
4 Sz Sz Sz Sz 486 586 10486 10586 0.0334286
4 Sx Sx Sz Sz 486 586 10486 10586 0.0334286
4 Sy Sy Sz Sz 486 586 10486 10586 0.0334286
4 Sz Sz Sz Sz 586 686 10586 10686 0.0334286
4 Sx Sx Sz Sz 586 686 10586 10686 0.0334286
4 Sy Sy Sz Sz 586 686 10586 10686 0.0334286
4 Sz Sz Sz Sz 686 786 10686 10786 0.0334286
4 Sx Sx Sz Sz 686 786 10686 10786 0.0334286
4 Sy Sy Sz Sz 686 786 10686 10786 0.0334286
4 Sz Sz Sz Sz 786 886 10786 10886 0.0334286
4 Sx Sx Sz Sz 786 886 10786 10886 0.0334286
4 Sy Sy Sz Sz 786 886 10786 10886 0.0334286
4 Sz Sz Sz Sz 886 986 10886 10986 0.0334286
4 Sx Sx Sz Sz 886 986 10886 10986 0.0334286
4 Sy Sy Sz Sz 886 986 10886 10986 0.0334286
4 Sz Sz Sz Sz 986 1086 10986 11086 0.0334286
4 Sx Sx Sz Sz 986 1086 10986 11086 0.0334286
4 Sy Sy Sz Sz 986 1086 10986 11086 0.0334286
4 Sz Sz Sz Sz 1086 1186 11086 11186 0.0334286
4 Sx Sx Sz Sz 1086 1186 11086 11186 0.0334286
4 Sy Sy Sz Sz 1086 1186 11086 11186 0.0334286
4 Sz Sz Sz Sz 1186 1286 11186 11286 0.0334286
4 Sx Sx Sz Sz 1186 1286 11186 11286 0.0334286
4 Sy Sy Sz Sz 1186 1286 11186 11286 0.0334286
4 Sz Sz Sz Sz 1286 1386 11286 11386 0.0334286
4 Sx Sx Sz Sz 1286 1386 11286 11386 0.0334286
4 Sy Sy Sz Sz 1286 1386 11286 11386 0.0334286
4 Sz Sz Sz Sz 1386 1486 11386 11486 0.0334286
4 Sx Sx Sz Sz 1386 1486 11386 11486 0.0334286
4 Sy Sy Sz Sz 1386 1486 11386 11486 0.0334286
4 Sz Sz Sz Sz 1486 1586 11486 11586 0.0334286
4 Sx Sx Sz Sz 1486 1586 11486 11586 0.0334286
4 Sy Sy Sz Sz 1486 1586 11486 11586 0.0334286
4 Sz Sz Sz Sz 1586 1686 11586 11686 0.0334286
4 Sx Sx Sz Sz 1586 1686 11586 11686 0.0334286
4 Sy Sy Sz Sz 1586 1686 11586 11686 0.0334286
4 Sz Sz Sz Sz 1686 1786 11686 11786 0.0334286
4 Sx Sx Sz Sz 1686 1786 11686 11786 0.0334286
4 Sy Sy Sz Sz 1686 1786 11686 11786 0.0334286
4 Sz Sz Sz Sz 1786 1886 11786 11886 0.0334286
4 Sx Sx Sz Sz 1786 1886 11786 11886 0.0334286
4 Sy Sy Sz Sz 1786 1886 11786 11886 0.0334286
4 Sz Sz Sz Sz 1886 1986 11886 11986 0.0334286
4 Sx Sx Sz Sz 1886 1986 11886 11986 0.0334286
4 Sy Sy Sz Sz 1886 1986 11886 11986 0.0334286
4 Sz Sz Sz Sz 1986 2086 11986 12086 0.0334286
4 Sx Sx Sz Sz 1986 2086 11986 12086 0.0334286
4 Sy Sy Sz Sz 1986 2086 11986 12086 0.0334286
4 Sz Sz Sz Sz 2086 2186 12086 12186 0.0334286
4 Sx Sx Sz Sz 2086 2186 12086 12186 0.0334286
4 Sy Sy Sz Sz 2086 2186 12086 12186 0.0334286
4 Sz Sz Sz Sz 2186 2286 12186 12286 0.0334286
4 Sx Sx Sz Sz 2186 2286 12186 12286 0.0334286
4 Sy Sy Sz Sz 2186 2286 12186 12286 0.0334286
4 Sz Sz Sz Sz 2286 2386 12286 12386 0.0334286
4 Sx Sx Sz Sz 2286 2386 12286 12386 0.0334286
4 Sy Sy Sz Sz 2286 2386 12286 12386 0.0334286
4 Sz Sz Sz Sz 2386 2486 12386 12486 0.0334286
4 Sx Sx Sz Sz 2386 2486 12386 12486 0.0334286
4 Sy Sy Sz Sz 2386 2486 12386 12486 0.0334286
4 Sz Sz Sz Sz 2486 2586 12486 12586 0.0334286
4 Sx Sx Sz Sz 2486 2586 12486 12586 0.0334286
4 Sy Sy Sz Sz 2486 2586 12486 12586 0.0334286
4 Sz Sz Sz Sz 2586 2686 12586 12686 0.0334286
4 Sx Sx Sz Sz 2586 2686 12586 12686 0.0334286
4 Sy Sy Sz Sz 2586 2686 12586 12686 0.0334286
4 Sz Sz Sz Sz 2686 2786 12686 12786 0.0334286
4 Sx Sx Sz Sz 2686 2786 12686 12786 0.0334286
4 Sy Sy Sz Sz 2686 2786 12686 12786 0.0334286
4 Sz Sz Sz Sz 2786 2886 12786 12886 0.0334286
4 Sx Sx Sz Sz 2786 2886 12786 12886 0.0334286
4 Sy Sy Sz Sz 2786 2886 12786 12886 0.0334286
4 Sz Sz Sz Sz 2886 2986 12886 12986 0.0334286
4 Sx Sx Sz Sz 2886 2986 12886 12986 0.0334286
4 Sy Sy Sz Sz 2886 2986 12886 12986 0.0334286
4 Sz Sz Sz Sz 2986 3086 12986 13086 0.0334286
4 Sx Sx Sz Sz 2986 3086 12986 13086 0.0334286
4 Sy Sy Sz Sz 2986 3086 12986 13086 0.0334286
4 Sz Sz Sz Sz 3086 3186 13086 13186 0.0334286
4 Sx Sx Sz Sz 3086 3186 13086 13186 0.0334286
4 Sy Sy Sz Sz 3086 3186 13086 13186 0.0334286
4 Sz Sz Sz Sz 3186 3286 13186 13286 0.0334286
4 Sx Sx Sz Sz 3186 3286 13186 13286 0.0334286
4 Sy Sy Sz Sz 3186 3286 13186 13286 0.0334286
4 Sz Sz Sz Sz 3286 3386 13286 13386 0.0334286
4 Sx Sx Sz Sz 3286 3386 13286 13386 0.0334286
4 Sy Sy Sz Sz 3286 3386 13286 13386 0.0334286
4 Sz Sz Sz Sz 3386 3486 13386 13486 0.0334286
4 Sx Sx Sz Sz 3386 3486 13386 13486 0.0334286
4 Sy Sy Sz Sz 3386 3486 13386 13486 0.0334286
4 Sz Sz Sz Sz 3486 3586 13486 13586 0.0334286
4 Sx Sx Sz Sz 3486 3586 13486 13586 0.0334286
4 Sy Sy Sz Sz 3486 3586 13486 13586 0.0334286
4 Sz Sz Sz Sz 3586 3686 13586 13686 0.0334286
4 Sx Sx Sz Sz 3586 3686 13586 13686 0.0334286
4 Sy Sy Sz Sz 3586 3686 13586 13686 0.0334286
4 Sz Sz Sz Sz 3686 3786 13686 13786 0.0334286
4 Sx Sx Sz Sz 3686 3786 13686 13786 0.0334286
4 Sy Sy Sz Sz 3686 3786 13686 13786 0.0334286
4 Sz Sz Sz Sz 3786 3886 13786 13886 0.0334286
4 Sx Sx Sz Sz 3786 3886 13786 13886 0.0334286
4 Sy Sy Sz Sz 3786 3886 13786 13886 0.0334286
4 Sz Sz Sz Sz 3886 3986 13886 13986 0.0334286
4 Sx Sx Sz Sz 3886 3986 13886 13986 0.0334286
4 Sy Sy Sz Sz 3886 3986 13886 13986 0.0334286
4 Sz Sz Sz Sz 3986 4086 13986 14086 0.0334286
4 Sx Sx Sz Sz 3986 4086 13986 14086 0.0334286
4 Sy Sy Sz Sz 3986 4086 13986 14086 0.0334286
4 Sz Sz Sz Sz 4086 4186 14086 14186 0.0334286
4 Sx Sx Sz Sz 4086 4186 14086 14186 0.0334286
4 Sy Sy Sz Sz 4086 4186 14086 14186 0.0334286
4 Sz Sz Sz Sz 4186 4286 14186 14286 0.0334286
4 Sx Sx Sz Sz 4186 4286 14186 14286 0.0334286
4 Sy Sy Sz Sz 4186 4286 14186 14286 0.0334286
4 Sz Sz Sz Sz 4286 4386 14286 14386 0.0334286
4 Sx Sx Sz Sz 4286 4386 14286 14386 0.0334286
4 Sy Sy Sz Sz 4286 4386 14286 14386 0.0334286
4 Sz Sz Sz Sz 4386 4486 14386 14486 0.0334286
4 Sx Sx Sz Sz 4386 4486 14386 14486 0.0334286
4 Sy Sy Sz Sz 4386 4486 14386 14486 0.0334286
